272.5625,13,41.1649,-96.4701,197,108.4848485,214.8,8.41,398.37,99.9,3.98,0.282942199,0
272.6041667,14,41.1649,-96.4701,198,93.68686869,185.5,8.73,398.07,98.7,4.13,0.282985453,0
272.6458333,15,41.1649,-96.4701,199,75.2020202,148.9,9,398.73,99.5,3.25,0.283028706,0
272.6875,16,41.1649,-96.4701,200,27.72727273,54.9,8.9,398.59,100,2.85,0.28307196,0
273.3125,7,41.1649,-96.4701,201,12.52525253,24.8,9.12,404.25,98.2,3.4,0.283720761,0
273.3541667,8,41.1649,-96.4701,202,44.84848485,88.8,9.18,404.99,98.9,2.97,0.283764014,0
273.3958333,9,41.1649,-96.4701,203,78.53535354,155.5,9.36,402.36,98.4,3.45,0.283807268,0
273.4375,10,41.1649,-96.4701,204,106.5656566,211,9.54,402.64,99.1,3.38,0.283850521,0
273.4791667,11,41.1649,-96.4701,205,159.4949495,315.8,9.85,402.53,98.1,3.61,0.283893774,0
273.5208333,12,41.1649,-96.4701,206,126.7676768,251,9.87,402.31,97.6,3.58,0.283937028,0
273.5625,13,41.1649,-96.4701,207,82.82828283,164,9.81,402.03,97.7,3.53,0.283980281,0
273.6041667,14,41.1649,-96.4701,208,60.85858586,120.5,9.65,401.87,98.3,3.46,0.284023535,0
273.6458333,15,41.1649,-96.4701,209,52.17171717,103.3,9.52,401.48,99.8,3.84,0.284066788,0
273.6875,16,41.1649,-96.4701,210,23.38383838,46.3,9.46,401,100,3.56,0.284110041,0
274.3125,7,41.1649,-96.4701,211,10.70707071,21.2,9.6,410.86,100,1.4,0.284758843,0
274.3541667,8,41.1649,-96.4701,212,19.6969697,39,9.65,408.88,100,2.68,0.284802096,0
274.3958333,9,41.1649,-96.4701,213,57.97979798,114.8,9.76,408.53,100,2.97,0.284845349,0
274.4375,10,41.1649,-96.4701,214,138.5858586,274.4,10.26,406.96,99.7,2.71,0.284888603,0
274.4791667,11,41.1649,-96.4701,215,189.2929293,374.8,10.6,404.73,96.9,2.52,0.284931856,0
274.5208333,12,41.1649,-96.4701,216,153.030303,303,10.84,405.18,94.8,1.71,0.28497511,0
274.5625,13,41.1649,-96.4701,217,218.7373737,433.1,11.66,405.05,91,2.21,0.285018363,0
274.6041667,14,41.1649,-96.4701,218,177.0707071,350.6,12.47,404.2,87.7,3.71,0.285061617,0
274.6458333,15,41.1649,-96.4701,219,88.38383838,175,12.65,404.62,85.6,3.45,0.28510487,0
274.6875,16,41.1649,-96.4701,220,51.01010101,101,12.49,405.96,84.5,3.17,0.285148123,0
275.3125,7,41.1649,-96.4701,221,36.76767677,72.8,10.84,414.88,99.1,2.18,0.285796925,0
275.3541667,8,41.1649,-96.4701,222,73.33333333,145.2,11.34,412.33,97.4,2.08,0.285840178,0
275.3958333,9,41.1649,-96.4701,223,121.969697,241.5,11.8,410.7,98.2,2.49,0.285883431,0
275.4375,10,41.1649,-96.4701,224,120.4545455,238.5,12.25,409.81,98,2.58,0.285926685,0
275.4791667,11,41.1649,-96.4701,225,163.7878788,324.3,12.97,410.97,98,2.9,0.285969938,0
275.5208333,12,41.1649,-96.4701,226,213.3838384,422.5,14.59,410.47,92,3.09,0.286013192,0
275.5625,13,41.1649,-96.4701,227,238.3838384,472,16.38,411.81,87.2,3.45,0.286056445,0
275.6041667,14,41.1649,-96.4701,228,152.2222222,301.4,17.99,411.65,85.4,3.41,0.286099698,0
275.6458333,15,41.1649,-96.4701,229,207.3737374,410.6,18.7,410.78,84.9,2.95,0.286142952,0
275.6875,16,41.1649,-96.4701,230,91.01010101,180.2,18.78,412.34,86.9,2.32,0.286186205,0
276.3125,7,41.1649,-96.4701,231,124.4949495,246.5,22.46,397.08,85.8,5.15,0.286835006,0
276.3541667,8,41.1649,-96.4701,232,341.5151515,676.2,24.41,396.06,77.7,7.3,0.28687826,0
276.3958333,9,41.1649,-96.4701,233,453.8888889,898.7,26.21,395.43,70.1,8.54,0.286921513,0
276.4375,10,41.1649,-96.4701,234,637.7272727,1262.7,28.23,393.95,62.2,8.06,0.286964767,0
276.4791667,11,41.1649,-96.4701,235,692.6262626,1371.4,30.03,393.06,55.6,8.14,0.28700802,0
276.5208333,12,41.1649,-96.4701,236,658.4848485,1303.8,31.32,392.21,51.5,7.97,0.287051273,0
276.5625,13,41.1649,-96.4701,237,726.6161616,1438.7,32.53,391.39,46,8.1,0.287094527,0
276.6041667,14,41.1649,-96.4701,238,616.7676768,1221.2,33.57,391.85,39.9,7.4,0.28713778,0
276.6458333,15,41.1649,-96.4701,239,422.4747475,836.5,34.37,395.24,32.9,6.27,0.287181034,0
276.6875,16,41.1649,-96.4701,240,249.7979798,494.6,33.35,397.12,30,6.34,0.287224287,0
277.3125,7,41.1649,-96.4701,241,145.959596,289,4.26,397.96,73.5,4.86,0.287873088,0
277.3541667,8,41.1649,-96.4701,242,354.3939394,701.7,6.07,397.07,67.1,5.62,0.287916342,0
277.3958333,9,41.1649,-96.4701,243,429.040404,849.5,7.5,397.06,62.1,5.43,0.287959595,0
277.4375,10,41.1649,-96.4701,244,521.2626263,1032.1,8.6,397.26,59.1,4.38,0.288002849,0
277.4791667,11,41.1649,-96.4701,245,246.4141414,487.9,8.81,395.97,58.3,4.3,0.288046102,0
277.5208333,12,41.1649,-96.4701,246,217.7777778,431.2,9.58,394.95,54.8,3.86,0.288089355,0
277.5625,13,41.1649,-96.4701,247,156.010101,308.9,9.3,393.89,58.6,3.9,0.288132609,0
277.6041667,14,41.1649,-96.4701,248,156.2626263,309.4,10.37,393.87,54.2,4.05,0.288175862,0
277.6458333,15,41.1649,-96.4701,249,210.1010101,416,11.67,394.74,51.3,4.53,0.288219116,0
277.6875,16,41.1649,-96.4701,250,68.68686869,136,12.39,396.84,50.1,3.25,0.288262369,0
278.3125,7,41.1649,-96.4701,251,45.70707071,90.5,8.07,412.54,99.3,-9999,0.28891117,0
278.3541667,8,41.1649,-96.4701,252,118.1313131,233.9,9.46,405.59,92.9,-9999,0.288954424,0
278.3958333,9,41.1649,-96.4701,253,69.29292929,137.2,10.57,400.42,87.5,2.51,0.288997677,0
278.4375,10,41.1649,-96.4701,254,106.1111111,210.1,10.58,402.09,94.9,2.46,0.289040931,0
278.4791667,11,41.1649,-96.4701,255,84.19191919,166.7,11.13,401.85,96.5,2.09,0.289084184,0
278.5208333,12,41.1649,-96.4701,256,111.4646465,220.7,11.75,400.18,93.7,1.88,0.289127437,0
278.5625,13,41.1649,-96.4701,257,101.8686869,201.7,12.14,398.9,92.4,1.84,0.289170691,0
278.6041667,14,41.1649,-96.4701,258,65.15151515,129,12.12,399.3,96,1.41,0.289213944,0
278.6458333,15,41.1649,-96.4701,259,37.37373737,74,11.97,400.5,100,-9999,0.289257198,0
278.6875,16,41.1649,-96.4701,260,18.43434343,36.5,11.94,404.94,100,1.89,0.289300451,0
279.3125,7,41.1649,-96.4701,261,18.93939394,37.5,6.46,401.59,83.4,3.55,0.289949252,0
279.3541667,8,41.1649,-96.4701,262,64.14141414,127,6.48,401.79,81.5,4.34,0.289992506,0
279.3958333,9,41.1649,-96.4701,263,139.1919192,275.6,7.18,401.24,80.4,4.27,0.290035759,0
279.4375,10,41.1649,-96.4701,264,168.3333333,333.3,7.71,400.49,80.3,4.91,0.290079012,0
279.4791667,11,41.1649,-96.4701,265,160.5050505,317.8,8.21,400.19,78,3.91,0.290122266,0
279.5208333,12,41.1649,-96.4701,266,245.2525253,485.6,9.05,399.65,74.2,3.27,0.290165519,0
279.5625,13,41.1649,-96.4701,267,130.3535354,258.1,9.14,399.33,73.5,3.64,0.290208773,0
279.6041667,14,41.1649,-96.4701,268,143.1818182,283.5,9.33,399.13,72.8,4.32,0.290252026,0
279.6458333,15,41.1649,-96.4701,269,289.5454545,573.3,10.55,398.68,68.5,4.76,0.290295279,0
279.6875,16,41.1649,-96.4701,270,60.35353535,119.5,10.18,398.75,69.9,3.65,0.290338533,0
280.3125,7,41.1649,-96.4701,271,5.757575758,11.4,6.93,405.07,98.4,3.17,0.290987334,0
280.3541667,8,41.1649,-96.4701,272,36.46464646,72.2,7.1,404.99,100,3.69,0.291030588,0
280.3958333,9,41.1649,-96.4701,273,69.64646465,137.9,7.69,403.8,99.8,2.86,0.291073841,0
280.4375,10,41.1649,-96.4701,274,50.65656566,100.3,8,403.36,99.1,3,0.291117094,0
280.4791667,11,41.1649,-96.4701,275,71.41414141,141.4,8.4,403.62,100,3.31,0.291160348,0
280.5208333,12,41.1649,-96.4701,276,110.0505051,217.9,9.03,404.82,99.7,3.46,0.291203601,0
280.5625,13,41.1649,-96.4701,277,125.0505051,247.6,9.84,406.64,98.4,2.61,0.291246855,0
280.6041667,14,41.1649,-96.4701,278,67.42424242,133.5,10.14,407.22,98.1,2.59,0.291290108,0
280.6458333,15,41.1649,-96.4701,279,38.13131313,75.5,10.16,407.8,100,1.7,0.291333361,0
280.6875,16,41.1649,-96.4701,280,33.58585859,66.5,10.34,407.31,100,1.9,0.291376615,0
281.3125,7,41.1649,-96.4701,281,8.333333333,16.5,11.75,432.9,100,1.5,0.292025416,0
281.3541667,8,41.1649,-96.4701,282,22.12121212,43.8,11.95,435.02,100,1.34,0.292068669,0
281.3958333,9,41.1649,-96.4701,283,58.68686869,116.2,12.04,435.08,100,1.15,0.292111923,0
281.4375,10,41.1649,-96.4701,284,90.70707071,179.6,12.77,433.43,100,1.87,0.292155176,0
281.4791667,11,41.1649,-96.4701,285,113.1818182,224.1,13.19,436.39,100,1.74,0.29219843,0
281.5208333,12,41.1649,-96.4701,286,110.1010101,218,12.85,434.03,100,2.69,0.292241683,0
281.5625,13,41.1649,-96.4701,287,44.6969697,88.5,12.94,433.52,100,2.32,0.292284936,0
281.6041667,14,41.1649,-96.4701,288,40.50505051,80.2,13.11,435.51,100,1.77,0.29232819,0
281.6458333,15,41.1649,-96.4701,289,100.3030303,198.6,13.74,434.42,99.9,2.61,0.292371443,0
281.6875,16,41.1649,-96.4701,290,30,59.4,14.15,437.27,99.9,1.44,0.292414697,0
282.3125,7,41.1649,-96.4701,291,11.96969697,23.7,9.69,416.41,100,4.13,0.293063498,0
282.3541667,8,41.1649,-96.4701,292,32.42424242,64.2,9.57,415.26,100,4.46,0.293106751,0
282.3958333,9,41.1649,-96.4701,293,65.60606061,129.9,9.72,414.57,100,4.84,0.293150005,0
282.4375,10,41.1649,-96.4701,294,68.68686869,136,10,412.3,100,4.64,0.293193258,0
282.4791667,11,41.1649,-96.4701,295,86.51515152,171.3,10.17,411,100,4.65,0.293236512,0
282.5208333,12,41.1649,-96.4701,296,93.63636364,185.4,10.39,409.74,100,5.27,0.293279765,0
282.5625,13,41.1649,-96.4701,297,76.81818182,152.1,10.39,409.1,100,4.49,0.293323018,0
282.6041667,14,41.1649,-96.4701,298,67.87878788,134.4,10.39,408.79,100,5.08,0.293366272,0
282.6458333,15,41.1649,-96.4701,299,39.49494949,78.2,10.25,407.85,100,5.53,0.293409525,0
282.6875,16,41.1649,-96.4701,300,16.01010101,31.7,10.18,408.37,100,4.99,0.293452779,0
283.3125,7,41.1649,-96.4701,301,61.01010101,120.8,5.6,397.11,94.4,4.14,0.29410158,0
283.3541667,8,41.1649,-96.4701,302,145.4040404,287.9,5.74,396.35,95.4,5.01,0.294144833,0
283.3958333,9,41.1649,-96.4701,303,186.7171717,369.7,5.41,396.39,91.2,5.39,0.294188087,0
283.4375,10,41.1649,-96.4701,304,290.6565657,575.5,6.41,395.78,83.4,5.68,0.29423134,0
283.4791667,11,41.1649,-96.4701,305,295.7575758,585.6,6.89,395.74,79.4,6.64,0.294274593,0
283.5208333,12,41.1649,-96.4701,306,337.7272727,668.7,7.46,394.96,74.7,6.78,0.294317847,0
283.5625,13,41.1649,-96.4701,307,260.3030303,515.4,7.92,394.1,70.8,6.35,0.2943611,0
283.6041667,14,41.1649,-96.4701,308,170.0505051,336.7,7.91,393.89,68,6.39,0.294404354,0
283.6458333,15,41.1649,-96.4701,309,118.7373737,235.1,7.89,393.92,65.9,6.46,0.294447607,0
283.6875,16,41.1649,-96.4701,310,54.09090909,107.1,7.45,393.92,66,6.2,0.294490861,0
284.3125,7,41.1649,-96.4701,311,41.11111111,81.4,3.27,396.07,77.4,3.55,0.295139662,0
284.3541667,8,41.1649,-96.4701,312,96.56565657,191.2,3.58,396.56,76.1,3.28,0.295182915,0
284.3958333,9,41.1649,-96.4701,313,160.7575758,318.3,4.24,396.33,71,3.06,0.295226169,0
284.4375,10,41.1649,-96.4701,314,246.969697,489,4.85,396.36,68.5,3.26,0.295269422,0
284.4791667,11,41.1649,-96.4701,315,626.4141414,1240.3,6.84,396.1,61.7,2.99,0.295312675,0
284.5208333,12,41.1649,-96.4701,316,601.0606061,1190.1,8.35,395.28,55.8,3.3,0.295355929,0
284.5625,13,41.1649,-96.4701,317,666.969697,1320.6,9.53,394.7,50.8,2.73,0.295399182,0
284.6041667,14,41.1649,-96.4701,318,549.4444444,1087.9,10.28,394.5,46.2,2.49,0.295442436,0
284.6458333,15,41.1649,-96.4701,319,380.2020202,752.8,10.42,394.64,44.7,1.91,0.295485689,0
284.6875,16,41.1649,-96.4701,320,170.2020202,337,10.19,394.72,44,1.64,0.295528942,0
285.3125,7,41.1649,-96.4701,321,13.08080808,25.9,4.68,405.19,98.9,1.73,0.296177744,0
285.3541667,8,41.1649,-96.4701,322,36.11111111,71.5,4.87,403.69,99.2,2.26,0.296220997,0
285.3958333,9,41.1649,-96.4701,323,65.90909091,130.5,5.14,400.2,98.3,1.99,0.29626425,0
285.4375,10,41.1649,-96.4701,324,93.13131313,184.4,5.38,398.76,96.5,-9999,0.296307504,0
285.4791667,11,41.1649,-96.4701,325,141.7676768,280.7,5.81,397.52,93.1,2.6,0.296350757,0
285.5208333,12,41.1649,-96.4701,326,150.8585859,298.7,5.97,398.35,90.7,2.75,0.296394011,0
285.5625,13,41.1649,-96.4701,327,144.6969697,286.5,6.07,396.86,88.2,3.07,0.296437264,0
285.6041667,14,41.1649,-96.4701,328,114.3434343,226.4,6.49,395.99,87.4,2.59,0.296480518,0
285.6458333,15,41.1649,-96.4701,329,39.8989899,79,6.75,395.6,85.9,2.13,0.296523771,0
285.6875,16,41.1649,-96.4701,330,62.77777778,124.3,7.49,396.39,82.8,1.34,0.296567024,0
286.3125,7,41.1649,-96.4701,331,126.3131313,250.1,3.78,408.81,100,3.52,0.297215826,0
286.3541667,8,41.1649,-96.4701,332,307.1212121,608.1,6.2,406.53,98.5,4.5,0.297259079,0
286.3958333,9,41.1649,-96.4701,333,418.2828283,828.2,8.92,404.18,82.4,5.02,0.297302332,0
286.4375,10,41.1649,-96.4701,334,579.040404,1146.5,11.82,400.77,71.1,5.45,0.297345586,0
286.4791667,11,41.1649,-96.4701,335,631.9191919,1251.2,14.62,398.27,58.6,6.29,0.297388839,0
286.5208333,12,41.1649,-96.4701,336,605.7575758,1199.4,16.67,398.03,53.2,5.76,0.297432093,0
286.5625,13,41.1649,-96.4701,337,477.8282828,946.1,17.22,398.27,53.5,5,0.297475346,0
286.6041667,14,41.1649,-96.4701,338,535.1515152,1059.6,18.5,397.52,51.1,4.69,0.297518599,0
286.6458333,15,41.1649,-96.4701,339,324.6969697,642.9,17.8,397.09,53.8,3.61,0.297561853,0
286.6875,16,41.1649,-96.4701,340,200.6060606,397.2,17.39,396.19,54.3,4.03,0.297605106,0
287.3125,7,41.1649,-96.4701,341,5.050505051,10,2.33,401.8,92.3,6.3,0.298253907,0
287.3541667,8,41.1649,-96.4701,342,16.31313131,32.3,1.33,401.34,94.6,5.23,0.298297161,0
287.3958333,9,41.1649,-96.4701,343,18.58585859,36.8,0.57,402.88,99.2,4.43,0.298340414,0
287.4375,10,41.1649,-96.4701,344,45.35353535,89.8,0.34,403.52,100,4.45,0.298383668,0
287.4791667,11,41.1649,-96.4701,345,66.26262626,131.2,0.14,401.01,99.5,4.24,0.298426921,0
287.5208333,12,41.1649,-96.4701,346,114.0909091,225.9,0.13,401.64,97.7,2.84,0.298470174,0
287.5625,13,41.1649,-96.4701,347,225.9090909,447.3,0.85,400.41,86.5,3.82,0.298513428,0
287.6041667,14,41.1649,-96.4701,348,165.8080808,328.3,1.05,398.55,83,4.82,0.298556681,0
287.6458333,15,41.1649,-96.4701,349,133.4848485,264.3,1.37,399.31,81.2,4.32,0.298599935,0
287.6875,16,41.1649,-96.4701,350,48.88888889,96.8,1.49,399.76,77.4,4.63,0.298643188,0
